0.000,0.000,0.365,0.635,0.000,0.000,0.000
0.000,0.000,0.885,0.115,0.000,0.000,0.000
0.000,0.000,0.982,0.018,0.000,0.000,0.000
0.000,0.000,0.928,0.072,0.000,0.000,0.000
0.000,0.000,0.980,0.020,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.080,0.920,0.000,0.000,0.000,0.000
0.000,0.205,0.795,0.000,0.000,0.000,0.000
0.000,0.077,0.922,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.009,0.000,0.000,0.000,0.008,0.983
0.000,0.757,0.239,0.000,0.000,0.004,0.000
0.000,0.377,0.620,0.000,0.000,0.002,0.000
0.000,0.126,0.873,0.000,0.000,0.000,0.000
0.000,0.000,0.589,0.411,0.000,0.000,0.000
0.000,0.062,0.000,0.000,0.000,0.019,0.919
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.838,0.162,0.000,0.000,0.000
0.000,0.001,0.000,0.000,0.000,0.024,0.975
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.681,0.319,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.003,0.997,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.991,0.009,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.001,0.999,0.000,0.000,0.000,0.000
0.000,0.002,0.997,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.160,0.840,0.000,0.000,0.000
0.000,0.000,0.994,0.000,0.000,0.006,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.183,0.816,0.000,0.000,0.000
0.000,0.000,0.209,0.791,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.002,0.996,0.003,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.909,0.091,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.993,0.007,0.000,0.000,0.000
0.000,0.003,0.973,0.000,0.000,0.024,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.331,0.669,0.000,0.000,0.000
0.000,0.000,0.016,0.983,0.001,0.000,0.000
0.000,0.000,0.069,0.931,0.001,0.000,0.000
0.000,0.001,0.999,0.000,0.000,0.000,0.000
0.000,0.000,0.664,0.336,0.000,0.000,0.000
0.000,0.000,0.664,0.336,0.000,0.000,0.000
0.000,0.016,0.984,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.053,0.946,0.001,0.000,0.000
0.000,0.022,0.978,0.000,0.000,0.000,0.000
0.000,0.003,0.997,0.000,0.000,0.000,0.000
0.000,0.000,0.991,0.009,0.000,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.081,0.918,0.000,0.000,0.000
0.000,0.000,0.025,0.974,0.001,0.000,0.000
0.000,0.003,0.997,0.000,0.000,0.000,0.000
0.000,0.000,0.066,0.934,0.001,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.000,0.000
0.000,0.000,0.987,0.013,0.000,0.000,0.000
0.000,0.000,0.980,0.020,0.000,0.000,0.000
0.000,0.000,0.980,0.020,0.000,0.000,0.000
0.000,0.736,0.264,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.693,0.307,0.000,0.000,0.000
0.000,0.000,0.995,0.005,0.000,0.000,0.000
0.000,0.000,0.693,0.307,0.000,0.000,0.000
0.000,0.000,0.984,0.016,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.993,0.007,0.000,0.000,0.000
0.000,0.000,0.906,0.094,0.000,0.000,0.000
0.000,0.038,0.962,0.000,0.000,0.000,0.000
0.000,0.000,0.648,0.352,0.000,0.000,0.000
0.000,0.000,0.949,0.051,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.004,0.996,0.000,0.000,0.000,0.000
0.000,0.004,0.996,0.000,0.000,0.000,0.000
0.000,0.000,0.981,0.019,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000,0.000
0.000,0.000,0.963,0.037,0.000,0.000,0.000
0.000,0.000,0.968,0.032,0.000,0.000,0.000
0.000,0.634,0.360,0.000,0.000,0.006,0.000
0.000,0.000,0.992,0.008,0.000,0.000,0.000
0.000,0.001,0.999,0.000,0.000,0.000,0.000
0.000,0.004,0.000,0.000,0.000,0.995,0.000
0.000,0.704,0.295,0.000,0.000,0.002,0.000
0.000,0.006,0.994,0.000,0.000,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.081,0.919,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.437,0.000,0.000,0.000,0.562,0.000
0.000,0.957,0.000,0.000,0.000,0.043,0.000
0.850,0.000,0.000,0.000,0.000,0.150,0.000
0.968,0.000,0.000,0.000,0.000,0.032,0.000
0.993,0.000,0.000,0.000,0.000,0.007,0.000
0.998,0.000,0.000,0.000,0.000,0.002,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.998,0.000,0.000,0.000,0.000,0.002,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.090,0.000,0.000,0.000,0.000,0.910,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.995,0.004,0.000,0.000,0.001,0.000
0.000,0.997,0.000,0.000,0.000,0.003,0.000
0.000,0.999,0.000,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.979,0.021,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.947,0.053,0.000,0.000,0.000
0.000,0.000,0.027,0.972,0.001,0.000,0.000
0.000,0.000,0.067,0.933,0.000,0.000,0.000
0.000,0.000,0.374,0.626,0.000,0.000,0.000
0.000,0.000,0.023,0.976,0.001,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.748,0.252,0.000,0.000,0.000
0.000,0.000,0.717,0.283,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.970,0.030,0.000,0.000,0.000,0.000
0.000,0.982,0.000,0.000,0.000,0.016,0.001
0.000,0.983,0.000,0.000,0.000,0.016,0.001
0.002,0.098,0.000,0.000,0.000,0.406,0.494
0.000,0.675,0.320,0.000,0.000,0.005,0.000
0.000,0.000,0.000,0.000,0.000,0.058,0.942
0.000,0.955,0.002,0.000,0.000,0.043,0.000
0.000,0.032,0.000,0.000,0.000,0.010,0.957
0.000,0.999,0.001,0.000,0.000,0.000,0.000
0.000,0.003,0.000,0.000,0.000,0.008,0.988
0.000,0.000,0.951,0.049,0.000,0.000,0.000
0.000,0.887,0.113,0.000,0.000,0.000,0.000
0.000,0.974,0.026,0.000,0.000,0.000,0.000
0.000,0.679,0.321,0.000,0.000,0.000,0.000
0.000,0.952,0.000,0.000,0.000,0.007,0.041
0.000,0.653,0.346,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.998,0.002,0.000,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000,0.000
0.000,0.997,0.003,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.743,0.257,0.000,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.031,0.969,0.000,0.000
0.000,0.991,0.009,0.000,0.000,0.000,0.000
0.000,0.000,0.985,0.015,0.000,0.000,0.000
0.000,0.000,0.135,0.864,0.000,0.000,0.000
0.000,0.000,0.152,0.848,0.000,0.000,0.000
0.000,0.000,0.975,0.025,0.000,0.000,0.000
0.000,0.000,0.966,0.034,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.995,0.005,0.000,0.000,0.000
0.000,0.000,0.936,0.064,0.000,0.000,0.000
0.000,0.000,0.009,0.990,0.001,0.000,0.000
0.000,0.193,0.807,0.000,0.000,0.000,0.000
0.000,0.997,0.003,0.000,0.000,0.000,0.000
0.000,0.764,0.236,0.000,0.000,0.000,0.000
0.000,0.027,0.973,0.000,0.000,0.000,0.000
0.000,0.069,0.931,0.000,0.000,0.000,0.000
0.000,0.000,0.570,0.430,0.000,0.000,0.000
0.000,0.000,0.018,0.981,0.001,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.912,0.088,0.000,0.000,0.000
0.000,0.000,0.899,0.101,0.000,0.000,0.000
0.000,0.000,0.003,0.995,0.002,0.000,0.000
0.000,0.000,0.001,0.995,0.004,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.998,0.001,0.000,0.000,0.001,0.000
0.000,0.000,0.000,0.219,0.781,0.000,0.000
0.000,0.000,0.000,0.112,0.888,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.926,0.000,0.000,0.000,0.074,0.000
0.000,0.002,0.998,0.000,0.000,0.000,0.000
0.000,0.995,0.001,0.000,0.000,0.004,0.000
0.000,0.992,0.008,0.000,0.000,0.000,0.000
0.000,0.240,0.760,0.000,0.000,0.000,0.000
0.000,0.000,0.327,0.673,0.000,0.000,0.000
0.000,0.000,0.124,0.876,0.000,0.000,0.000
0.000,0.024,0.976,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.820,0.180,0.000,0.000
0.000,0.000,0.000,0.687,0.313,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.986,0.014,0.000,0.000,0.000,0.000
0.000,0.980,0.020,0.000,0.000,0.000,0.000
0.000,0.100,0.900,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.998,0.001,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.603,0.397,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.009,0.991,0.000,0.000,0.000,0.000
0.000,0.000,0.383,0.617,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.752,0.248,0.000,0.000,0.000
0.000,0.000,0.831,0.169,0.000,0.000,0.000
0.000,0.000,0.003,0.995,0.002,0.000,0.000
0.000,0.000,0.966,0.034,0.000,0.000,0.000
0.000,0.002,0.998,0.000,0.000,0.000,0.000
0.000,0.000,0.983,0.017,0.000,0.000,0.000
0.000,0.000,0.992,0.008,0.000,0.000,0.000
0.000,0.030,0.970,0.000,0.000,0.000,0.000
0.000,0.307,0.693,0.000,0.000,0.000,0.000
0.000,0.000,0.993,0.007,0.000,0.000,0.000
0.000,0.001,0.999,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.657,0.343,0.000,0.000
0.000,0.000,0.000,0.657,0.343,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.020,0.980,0.000,0.000
0.000,0.000,0.305,0.694,0.000,0.000,0.000
0.000,0.024,0.976,0.000,0.000,0.000,0.000
0.007,0.000,0.000,0.000,0.000,0.992,0.001
0.000,0.003,0.000,0.000,0.000,0.014,0.983
0.000,0.000,0.000,0.000,1.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.011,0.000,0.000,0.000,0.013,0.976
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.389,0.000,0.000,0.000,0.000,0.611,0.000
0.000,0.000,0.000,0.842,0.157,0.000,0.000
0.000,0.000,0.000,0.581,0.419,0.000,0.000
0.000,0.000,0.000,0.620,0.380,0.000,0.000
0.000,0.000,0.057,0.943,0.000,0.000,0.000
0.000,0.000,0.000,0.915,0.085,0.000,0.000
0.000,0.000,0.000,0.973,0.027,0.000,0.000
0.000,0.000,0.000,0.980,0.019,0.000,0.000
0.000,0.000,0.000,0.981,0.019,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.002,0.996,0.002,0.000,0.000
0.000,0.000,0.000,0.972,0.028,0.000,0.000
0.000,0.000,0.988,0.012,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.065,0.935,0.000,0.000,0.000
0.000,0.000,0.058,0.942,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.000,0.942,0.058,0.000,0.000
0.000,0.001,0.000,0.000,0.000,0.030,0.969
0.000,0.134,0.000,0.000,0.000,0.062,0.804
0.000,0.080,0.920,0.000,0.000,0.000,0.000
0.000,0.996,0.000,0.000,0.000,0.002,0.002
0.035,0.000,0.000,0.000,0.000,0.965,0.000
0.994,0.000,0.000,0.000,0.000,0.006,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.994,0.000,0.000,0.000,0.000,0.006,0.000
0.995,0.000,0.000,0.000,0.000,0.005,0.000
0.996,0.000,0.000,0.000,0.000,0.004,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.998,0.000,0.000,0.000,0.000,0.002,0.000
0.991,0.000,0.000,0.000,0.000,0.009,0.000
0.997,0.000,0.000,0.000,0.000,0.003,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.957,0.000,0.000,0.000,0.000,0.043,0.000
0.030,0.000,0.000,0.000,0.000,0.970,0.000
0.990,0.000,0.000,0.000,0.000,0.010,0.000
0.000,0.282,0.695,0.000,0.000,0.023,0.000
0.000,0.000,0.932,0.068,0.000,0.000,0.000
0.000,0.000,0.903,0.097,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.774,0.226,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.981,0.019,0.000,0.000,0.000
0.000,0.000,0.254,0.746,0.000,0.000,0.000
0.000,0.000,0.110,0.890,0.000,0.000,0.000
0.000,0.000,0.039,0.960,0.001,0.000,0.000
0.000,0.000,0.038,0.962,0.001,0.000,0.000
0.000,0.000,0.008,0.991,0.001,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.995,0.005,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.484,0.516,0.000,0.000,0.000
0.000,0.000,0.404,0.596,0.000,0.000,0.000
0.000,0.000,0.528,0.472,0.000,0.000,0.000
0.000,0.000,0.980,0.020,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.307,0.693,0.000,0.000,0.000
0.000,0.000,0.989,0.011,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.913,0.087,0.000,0.000,0.000
0.000,0.000,0.934,0.066,0.000,0.000,0.000
0.000,0.000,0.014,0.985,0.001,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.226,0.774,0.000,0.000,0.000
0.000,0.000,0.414,0.585,0.000,0.000,0.000
0.000,0.000,0.341,0.659,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.117,0.883,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.994,0.006,0.000,0.000,0.000
0.000,0.000,0.977,0.023,0.000,0.000,0.000
0.000,0.635,0.365,0.000,0.000,0.000,0.000
0.000,0.000,0.053,0.946,0.000,0.000,0.000
0.000,0.000,0.989,0.011,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.983,0.017,0.000,0.000,0.000,0.000
0.000,0.909,0.091,0.000,0.000,0.000,0.000
0.000,0.709,0.291,0.000,0.000,0.000,0.000
0.000,0.000,0.983,0.017,0.000,0.000,0.000
0.000,0.000,0.886,0.114,0.000,0.000,0.000
0.000,0.002,0.998,0.000,0.000,0.000,0.000
0.000,0.000,0.985,0.015,0.000,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.827,0.173,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.861,0.139,0.000,0.000,0.000
0.000,0.000,0.135,0.865,0.000,0.000,0.000
0.000,0.000,0.066,0.934,0.000,0.000,0.000
0.000,0.000,0.145,0.855,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001,0.000
0.000,0.999,0.000,0.000,0.000,0.000,0.000
0.000,0.998,0.000,0.000,0.000,0.002,0.000
0.980,0.000,0.000,0.000,0.000,0.020,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.005,0.912,0.000,0.000,0.083,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.010,0.948,0.000,0.000,0.042,0.000
0.000,0.000,0.000,0.581,0.419,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.391,0.063,0.000,0.000,0.546,0.000
0.000,0.000,0.000,0.203,0.797,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.751,0.000,0.000,0.000,0.016,0.233
0.000,0.052,0.000,0.000,0.000,0.014,0.934
0.000,0.000,0.997,0.003,0.000,0.000,0.000
